"MAXWATR_1","MAXWATR_2","FRACTEN","FPRIMQB","RTFRAC1","PERCRTE","PERCEXP","PERCFRAC","QBRATE_2A","QBRATE_2B","AXV_BEXP","TIMEDELAY"
-0.000151205672808733,-7.74364503171798e-05,2.29473531681254,0,-2.49889821768657,-0.000450920242324179,0.0859805264005816,0.00515499630489869,-0.00959489403701409,-0.00282869500628972,1.70232835879995,-6.57517446112312
-0.00036140882357465,0,1.69833501180014,0,-1.47332427322224,0,0,0,0,0,0.419532609678404,-5.49763232677961
-2.56825778847752e-05,-0.000354210543819068,-0.0172737105032368,-0.0639801896610232,-0.766086365019177,1.56106886756689e-05,-0.00229283651363581,0.658964852563738,0,0.960199456465865,0,0.0656922200227678
-0.000773895984557493,-0.00392652848149683,0.373171825034943,0.0752890721345556,-0.0498615778409516,2.81712223735081e-05,0.00765672446366383,-0.0033592213095957,0.220285335057218,0,-0.448524951934813,0.0073494414937982
-0.000675975876351493,0,1.57777342523348,0,-1.65214842707258,-0.0504524477066534,0.00909210784115939,0.000335800815636002,0,-0.000171524157627023,0.530430968378632,-3.07922121844714
-0.00103721783000239,0,0.350533333499873,0,-1.25843545664912,0,0,0,0,0,0.0950474067022331,-0.951565972302177
0.000111190427234021,-1.65581234039207e-06,2.01678666912142,0,-2.23747791688135,-0.000147397816370897,0.0670134370613261,0.00988948927845323,-0.022479466029576,-0.0179323375734508,0.543916926664468,-2.57754325866699
3.21113517139127e-05,9.0723027694063e-06,2.55556800697424,-0.0675519307454429,-0.829519502149644,-0.000174482428149033,0.0912792938577251,0.0136345624923707,-0.11920928955078,0.000897810548918017,1.21488110502112,-0.721152307063474
9.59446423229824e-05,-2.27045655797522e-05,2.06214693475396,0,-1.96963817149669,-0.00443876593558542,0.040799346250824,0.00794728597005205,-0.00771354226505055,-0.000603591339497627,1.7894759793636,-6.07001879983696
-1.53754226255595e-05,0,1.28261520109425,0,-1.35153532028199,-0.000207409045314843,0.0435847690488798,0.101988043869289,0,0.00420738669002756,0.873266921666925,-0.544559059804572
-0.000561983934791519,0,0.865479647103002,0,-2.1698511191431,-0.00159252623015917,0.0195650606743376,0.0447172173706616,0.00910626517401803,0.00911600449505974,0.835904002895021,-2.07784563996071
-1.47611121178119e-05,0,1.79733064165399,0,-1.50033956978314,-0.000234820835298183,0.0282410736564018,0.0188877056171366,0,-0.000696112639712586,0.923070895833527,-0.821909040802332
-0.000160045039747969,-0.000108413789483032,1.10484659671784,0,-0.939972099216505,-0.000149417610494057,0.0378191171779577,-0.0443628856113975,-0.020100715312552,-0.0713707564713113,0.693753391092813,-0.622276281893536
0.000330932130684502,0,0.539943329965325,0,-3.56477849623735,-1.851797050599e-05,0.00909779304157161,0.0013411045074463,-0.000441515887225117,-0.00113532656715029,0.219758519249209,-3.73379937533673
-0.00123952044376973,0,1.45357046554337,0,-2.0685449110723,0,2.57297805586469e-05,0,0,0,0.39504042693547,-8.80511838998362
-0.000197351672849028,0,0.555588461249072,0,-1.64926052093504,0,0,0,0,0,0.124047917558212,-1.45924460027635
0.000105162241283944,4.09363300638075e-05,1.1085934109158,0,-1.13917376381148,-0.000103225373555689,0.046210293110612,0.00362613808519484,-0.00764162112505005,-0.0148660996380974,0.286126268635209,-0.506285465124883
-0.000844408393181991,0,0.482752613779539,0,-0.832519676020295,0,0,0,0,0,0.129376138959612,-2.15624940806423
2.36362285865225e-05,0,0.0720681191696382,0,-1.80047708791451,-0.000208854118348652,0.000665646633177329,0.000135722151291212,-0.000280492446001837,0,0.0304676134113844,-1.19665573383199
-0.000459931072215969,-2.89073508067191e-06,1.7707488116096,0,-0.74351378929433,-5.41770227625716e-05,0.0466454745229888,-0.0137961312626185,0,-0.0011444091796875,0.483913568673156,-1.13552170140403
0.000526829278376374,0,0.558150442023023,0,-4.1044675386869,-0.00011556762527005,0.0199920321226444,0.00182896444242295,-0.00298023223876952,-0.00172350780073419,0.205292993662307,-9.8260009990019
-0.000588272418727064,0,0.949585422741962,0,-1.7448368235531,0,0,0,0,0,0.278712397786828,-5.23684084581468
0.00015170499420702,0,0.378750918204324,0,-2.48942524194717,-5.1116910668767e-05,0.0143437964205355,0.0131502747535706,-0.0494497793692131,-0.0468167391690339,0.250367689921782,-0.804159301151363
-0.000640994212666491,8.72547531672932e-06,1.80334880434234,0,-2.36361367361886,-0.000973007937505342,0.0919517077190772,0,-0.00391605395625757,-0.0144496108546403,0.693544995185382,-10.2905126718374
-0.00031640610453693,-0.00188688921548511,1.0844377370981,0.093436916830086,-0.389752660850088,-1.65286099887332e-05,0.0341380476025446,-0.00901338530749813,0.0884237977647291,0,0.638586503488051,-0.145534051107791
-0.00186584658389919,-0.00511554651957678,3.93801048153737,1.68332108506211,-0.0976569826563252,0.000586988489559527,-0.672353374114268,0.404825724195009,0,-0.635456276810878,1.77868724574704,-2.52409985190944
-0.00034958836743545,0,1.44724785960556,0,-1.11275597622519,0,0,0,0,0,0.269172743382765,-2.06033989021787
-0.000549408602376919,0.000230734129400654,3.09488191033288,-0.0106967258132266,-0.891984377936097,-0.000121003185425582,0.198370913934133,0.320856706568429,0,0.271115984235489,0.444619063657216,-0.485362652285548
-0.00113063649508712,1.33501267772127e-07,1.02980515846543,0,-0.591962895494829,-1.10466936218453e-07,4.16703620371111e-05,0,0.000101888281667334,0,0.186250343336191,-1.08824371129682
-0.000833255041120714,5.46550806699226e-08,0.714338742769684,1.49198109575445e-05,-0.86864563093033,-5.31623426865022e-06,0.00279770037430073,0.000482096391565659,-6.54996096432868e-05,0,0.0863132331524377,-0.489225437795996
4.01274467908708e-05,0,0.00866976651278406,0,-2.11293669952742,-7.04831977193965e-07,0.000162795973374503,0,0,0,-0.0013500385863264,-0.694124993671939
0.000155519350211881,0,0.604339267896568,0,-2.50042390678428,-1.52377923607132e-05,0.00662008361667631,0.00168578793304134,-0.000603591339497627,0,0.40797069527927,-2.97976475135953
-0.000678426851102011,-0.00160960943914746,-0.105688235903747,-0.308804303051465,-0.680955641108791,7.57930520986303e-05,-0.0247918951204111,0.428847777537809,0.257323486636382,0.422799362326566,0,0.0369004688816942
-0.00184653346778883,-0.000531464010200462,4.64941592926675,-0.222489751618485,-0.494893859414493,-0.000544794725923386,0.060014426708221,0.138515109529075,0,0.623595423814726,0,-0.427368578020036
-0.000379477651450588,8.3623486640148e-05,5.26392901385272,0.000599795167551098,-1.4982440254905,-0.000276395172185666,0.266270703434394,0.0157849542025861,-0.094799768357049,0,2.06743579364552,-9.03584935643651
-0.000775833398789253,-2.7423347032616e-05,0.982802847157355,0,-1.42102713113303,-0.00327547444227512,0.0796386440232331,0.0165501830563458,-0.0168879826863607,-0.00349275625435413,0.282806131859553,-0.649567308097052
-0.00105105157781295,0,1.31186070588811,0,-0.934475346615434,-6.22537344475309e-05,0.0168907754733105,0.001481697384247,-0.00317891438802084,0,0.453569210215153,-0.9023451161794
-0.00450856643501325,-0.00675598123363032,3.86643357097973,-0.372602042217298,-2.53590670498933,0.00113033780419834,0.056447695248091,3.41072426003925,0,0,1.19182500946388,-0.81521493417246
-0.000759962655541432,0,0.781804832154479,0,-0.794518536583094,-3.52837775093829e-07,0.000298556360234517,7.49743959438872e-05,0,0,0.171934905117507,-0.552994940609308
-0.000940682960979854,-1.18804384810712e-05,1.34038482288089,0,-0.954876426889118,-8.97584393671603e-05,0.0733390962728908,0.130644122373711,0.0476837158203124,0.043090330351383,0.485296725672988,-0.64571698506673
-0.000240226695630103,-6.52145566770006e-06,1.867220435344,0,-0.794284839920586,-9.56886170253852e-05,0.0386894668181613,0.123503083866354,0.0300708117785755,0.0427708481297345,1.57678343318832,-0.417445931593172
0.000242482409542363,9.67313435851761e-06,1.24097872181099,0,-1.33278812815551,-0.000121822853552062,0.079325806138726,0.0131586210323813,0,-0.025495628401034,0.837881793507682,-1.09693786349222
-2.48412165187803e-05,0,1.45438907743395,0,-2.35701716223429,0,0,0,0,0,0.267109800043124,-9.08953802926192
2.09573417808012e-06,0,0.203846378061172,0,-2.44894145447529,0,0,0,0,0,0.0303318590328213,-1.28061443135359
0.000130348154276704,0,0.394798639252432,0,-2.23851617361079,-2.4840721530767e-05,0.0106992259365671,0.00155490377674931,-0.000574502600244731,-0.000554461811864099,0.180882001307226,-1.82611578268395
-0.000888309227460698,-0.00298528996143148,0.402158306490991,-0.44731532826143,-0.446043719320319,3.32335163021901e-05,0.0119901329833647,-0.0408083893531974,-0.129418170198482,1.08245072091462,0,-0.0299329627050113
0.000106322851882329,-2.52950711414064e-05,1.63833826582952,0,-1.75327286684424,-7.76458854945048e-05,0.0377108032504717,0.00752900776110196,0,0,1.20347495115841,-1.71418343820879
-0.000942589383029384,-0.000375425914037796,1.51343706275234,0,-0.356201432709,-9.72765256279785e-05,0.0337868003919693,0.252976881719267,0.194002529086195,0.212514722669448,2.62976307229898,-0.399840411855211
-0.000315293333950076,0,1.01445426403637,0,-1.05389597673495,0,2.04256653760174e-05,0,0,0,0.324364168098175,-1.25633067443592
-0.0025469128155434,0,1.48503722470855,0,-0.721838723282276,-4.06968211890022e-05,0.0147515559101484,-0.000350615557502298,0,-0.000520564583191181,0.498064777307344,-2.53604339049741
0.000121314832321171,0,1.66577929047213,0,-1.72288077218192,-6.90184180704708e-05,0.0357734305518011,0.0066395047344739,-0.00103660251783288,-0.000947358592456533,0.507708677311531,-1.13027611958611
-0.00131723428580759,-7.30035301993544e-07,4.57478992974581,0,-1.38835630555085,-0.00017744866437875,0.0532950111741677,0.124981528834292,0,0.0327672713842146,1.84470876996368,-2.64280933444781
-7.75255268658863e-05,0,5.15860370081712,0,-0.824928283691403,-7.34169659703782e-05,0.175041488454312,0.079042218588843,-0.019073486328125,-0.00360633144859507,0.818114463097412,-4.48787068746178
-0.00064464314820219,0,0.522582306907196,0,-0.841969349345224,0,0,0,0,0,0.158920913202149,-1.86138412579388
-0.000286602617364905,-6.23479547859736e-05,4.04877489020509,-0.0187844941110321,-0.741829198512666,-0.000177444578418877,0.108726594129554,-0.00277548345900673,-0.0161572921374612,-0.0113118303953295,0.431522506488052,-2.50320434570312
-9.46770040544541e-05,0,3.3892118013822,0,-1.94371756860767,-2.07725086538236e-05,0.0281534258821371,-0.00310643099806594,-0.00183398907001203,-0.00180620135683004,1.39543220067744,-10.7656825672496
-0.000235140034655046,0,1.10838753836495,0,-1.07778300806043,0,0,0,0,0,0.535712438217978,-1.32815889815729
0.00032470862501591,3.78574593400761e-06,0.84919088027056,0,-0.765824023588204,-9.90062895782142e-05,0.019448013002061,-0.0213487286559309,-0.015147646566979,-0.00235281492534436,0.89593599478179,-0.371615542230796
-2.51265948723066e-05,-9.20224167902978e-06,1.66743056579205,-0.000177659149852133,-1.14350291023478,-0.00124557027332626,0.0561283609578096,0.0609917343165381,-0.0902197577736589,0,2.46681474992913,-2.8246297286107
0.000134754043458099,0,1.27830558060282,0,-1.12419543058976,-0.000132095871525333,0.0489856640937417,0.0665290657722084,-0.00367605738702851,-0.0241279602050781,1.15197584851339,-0.387789415461678
-0.00198183131012742,-0.000367627284203357,0.750583906968433,0.107607821315232,-1.37910756000354,-5.78686755545001e-05,0.0323742093170472,0.285505538049272,0.173091888427734,0,0.503367454436481,-0.414255841800959
0.000202752382427098,0,0.675834772241019,0,-1.64374429149269,-1.72584870902456e-05,0.0066655894398747,0.00263284320480253,-0.00307636876260083,-0.00548362731933593,0.514764956829257,-0.493826878933739
-0.000114960682289061,0,1.12739797481197,0,-1.53348065804744,0,0,0,0,0,0.391958483553734,-6.2803850106314
-0.0010801506183594,0,0.876627470317634,0,-0.589157603933366,-1.90349595699553e-07,3.06253794607015e-05,0,0,0,0.177739133024946,-0.732181015275035
4.33532790540799e-05,0,0.572965824132069,0,-2.37488165134337,-3.30312227153293e-05,0.0036181221264703,0.00252964009656831,0,-9.73137057557395e-05,0.178788624498242,-0.916799599074489
-0.000648365544492844,0,0.61001486450661,0,-1.25923702995645,-3.59530902914323e-05,0.000751377771528952,0.000112461593915831,-0.000287251300122365,-0.000164426606276939,0.152442608356994,-0.682003430309841
1.38299278030047e-05,0,0.263053277892342,0,-1.68206449040395,0,0,0,0,0,0.0513689145149841,-0.669310630681894
-0.00848894803973287,-0.023045549025101,1.24104095227792,0.271632121159478,-0.12732934260714,0.000142056301574374,-0.047019966992079,0.00864730597777681,0,-1.99324616761965,0.318696019406488,-1.01936331522107
-2.97282268072574e-05,2.53731800739812e-05,2.17124732614262,0,-0.592648425948953,-0.00151192741237824,0.135481803756304,-0.0171267092998022,-0.0118051917807569,-0.0182206068581683,0.500172747896049,-0.5350767463912
-0.000244605574577854,-0.000214975115442042,4.35032627799291,0,-0.399018302181651,-0.000289414305524022,0.259400721361081,0.101504939617497,0.0166406436842315,0.0183089372980946,1.59381458444882,-1.45613257564715
-0.000852626068121515,0,0.710487365722659,0,-0.75003680060892,-2.78738687764e-08,3.20086316400255e-05,0,0,0,0.3543796591278,-0.70448736111379
-0.000215328715320294,0,0.844312750774886,0,-0.907839300798217,0,0,0,0,0,0.20541445747096,-3.12991680637485
0.000227233197955466,-0.000369500977983195,1.57739080724225,0.151435097495278,-0.417896323856789,-0.000135510604050478,0.0504722372133133,-0.0397095809111724,-0.344338964243405,-0.176241523341128,3.66862140484708,-0.941220608503461
-0.000143007623401642,-0.000219897256329027,1.75140579670958,0,-0.89365969259272,-0.000287697417636476,0.132543162295692,0.139337683480882,0.0230928990229263,0.0144387113636938,1.11150445405,-0.420804971303694
9.4178844653089e-05,0.000138786375656133,0.918949937986585,0.00246729466390507,-0.726889908518572,-9.17118658232789e-05,0.0414065015340175,0.0327368327929551,0,0,1.21841553605502,-0.266383985274763
-0.000707061587624475,0,1.15477520486583,0,-1.55544281005859,0,0,0,0,0,0.190086350334693,-3.60810238382091
-0.00404396722072508,-0.00495224106731053,11.3095403252161,0.196375302820399,-1.27966667939574,-0.0010373381687081,0.0931545489999134,1.06488940566603,-0.606113009982643,-0.510183540550435,0.0665772635981718,-1.62345114920205
-0.000758531458714512,0.000169439651185388,0.781682388620741,0.0105520184530595,-0.699992897441084,-2.70543845742494e-05,0.00981782140329986,0.00040364319260987,0,-0.00439637096215649,0.480770865077746,-0.530951219934027
7.8601206432511e-05,-7.99815140662932e-06,0.533255019990526,0,-1.65370573480446,-5.0307497153617e-05,0.0233964958584892,-0.00248352686564127,-0.000361240271366002,-0.001083720814098,0.134899641163259,-0.633712029554666
-0.000239706731958597,-0.000152580701667373,1.70136606970497,0.216529867743368,-1.00170285248559,-9.28421028528467e-05,0.15510093249879,0.328288716115768,0.0649394251365027,0,0.341555117389199,-0.200174351116105
-0.00121580157744966,-0.000866349193544874,7.81378020410949,0.359815195066123,-1.17116694827731,-0.0128028455990416,0.177541103107171,0.96324225938437,0.154858543759301,0,1.81943178176881,-1.17997059950957
-0.00200164073586515,-0.0130011538955823,0.476488009656323,-0.0530723276173499,-0.498981939421761,6.46879401363422e-05,0.00202737884221263,0.00461726121499503,-0.0531948990558262,-1.32495357144264,-0.425591411818544,-0.053598630896822
-0.0015196982689736,-0.00549940990838258,2.1488211908021,-0.151055608150198,-0.975982487550262,0.000602499175398675,-0.22617299506005,1.96245980104162,-0.232038363604478,0,0,-0.233019149143141
-0.00016436732530986,0,0.529746486716077,0,-2.68184777462119,0,0,0,0,0,0.0743770120131906,-4.32098304832375
-0.00150609496270803,0,3.79710662655713,0,-1.2844252957313,-0.000465639066857065,0.137442071247363,-0.00132671549745549,-0.00544956752232142,-0.00379571867226366,0.546219643582118,-9.3619028727213
0.000375030704453049,5.26497788299503e-05,1.37718403396976,0,-2.55494922786562,-0.000214517979699566,0.0495837657228105,0.0120496646889342,-0.00415704189202723,-0.00548088687589802,0.820926322098297,-4.92074888211319
-0.00838230819839312,0,1.13658050992595,0,-0.978938088172345,-7.05754567434432e-05,0.00897804004489249,-0.000249652962410014,-0.000211927625868055,-0.000242049318884835,0.195653344350457,-6.13178827066334
-0.00233952390294253,0,1.11612760458488,0,-0.823101973885972,-3.0039605919798e-05,0.00429875922925546,-0.000475055699330636,-0.000103211506104572,-0.00180316572429754,0.474471172303642,-1.97824123686394
-4.91024671724688e-05,3.29730979160469e-07,0.802175989506031,0,-1.86163908357075,0,0,0,0.000496705373128254,0,0.178745684732917,-4.14352501388143
-0.00158250670926699,0,1.05427868793465,0,-0.793046806198272,-1.22354549929351e-05,0.00641699253702126,-0.000186264514923095,-0.000425747462681363,-0.000110892362372819,0.336482810652114,-1.46291761519873
-0.00109558185339957,-0.000688562097191663,0.756269409542985,0.0499962457542211,-0.880582659852272,-1.87370077062483e-05,0.0517919593777328,0.194210401723083,0.405799575716434,0,0.670111232808884,-0.203555970258826
-0.000971080027617265,-0.000260157205306676,0.863888590630881,-0.0699091765840174,-1.30960700708791,-3.79920689770244e-05,0.00955269003487993,-0.00325593654279668,-0.0503328111436628,-0.00673181870404409,0.633205379451717,-0.769268382679336
