"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","RTFRAC1","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.000952897761354549,0.000547740190219598,-1.02599461873372,-0.115688415481591,0.235281492534437,-4.85469464492349e-05,0.00867657285425442,0,-0.000390870759801457,-0.0452077002030434,0.308837568709617,0.0246944726568673,-0.0062326694702858,-0.0229162791752081
-0.000527721235106098,-0.00054383653063789,1.30840710231235,-0.554574163336499,0.446538808075822,-0.000202736403075615,0.232195035719309,0,5.83966089020786e-06,0.00314349713532819,0.287761618366171,-0.00241269785239773,0.000389501130147517,-0.553065671315528
-0.00107124512137116,9.98547594917509e-05,0.142574310302733,0.0983196366169602,-0.0660437994052704,-0.00176447982300131,0.0195441997846213,0,-4.15510156809988e-05,-0.00440378302372634,1.01608162724837,0.00323611331329216,-0.000414126564196265,-0.359315024919746
-0.00109180414977214,0,0.127830675670079,-0.00602835131669098,0.207868115655308,-6.7639731545781e-06,0.00379383627907694,0,1.08145958042984e-07,5.27708231743164e-06,0.280103986225432,-6.0313326360122e-05,4.76360797405716e-05,-1.20623768539594
-2.81809281296587e-05,0.000239672785053749,0.667655384623914,0.0487707306186477,-0.0425863050227793,-6.69173448296372e-05,0.019680508811346,0,-2.77258776435005e-05,-0.0242926493412305,2.66480546460372,0.0136639435862224,-0.00289232814799707,-0.756481501061151
-0.000207760959787469,5.28985263608636e-06,-0.873066130138571,0.0937213345466054,-0.0774860382080074,-0.00026166403095663,0.0670681335652571,0,-4.95968653024905e-07,-0.000325390924880277,0.289129074640543,0.000294724706090764,-3.8936077153222e-05,-0.613218436211897
-0.000145022885299154,1.13738469183075e-06,-0.883664462164908,0.65567329165212,-0.573713193756182,-6.56215748937987e-05,0.0201256343945656,0,2.17358600768962e-06,-0.000125455950415205,0.283561834768087,-0.000680173123563014,0.000115812133630939,-1.80055560167476
-5.55985878880553e-05,1.01802659317936e-05,2.46459583066543,1.14101271389582,-0.852668607557137,-0.000498890569012852,0.171920975113305,0,-3.53689535672628e-07,-0.000469199034387511,1.62427147450095,0.000379314778833472,-9.96872107741719e-05,-8.11834593076968
-7.40542365694327e-05,0,-0.531559898739772,0.131155854912215,-0.130067205732796,-0.000114279067895491,0.0420443843201776,0,0,2.72012069710852e-05,0.348615773293222,-1.22580246324711e-05,1.95987323552456e-05,-0.501324683278355
-7.63731163047805e-05,6.61904210788691e-05,0.720968128457518,0.20293704827338,-0.141076743602754,-0.000105863222592254,0.00589550422045762,0,-2.16357937080682e-06,-0.000825426968946228,1.57303173049741,0.000605438506638947,-4.18278208950107e-05,-1.18487170700435
-0.000282044292045656,6.63395962431483e-05,0.0757673766715398,0.102958337073903,-0.113266511911455,-0.000293979064853984,0.0943214553946192,0,-6.60558612218992e-05,-0.00389675487457059,2.14468717305063,0.00193640924388665,-0.0010415881812453,-4.17534185915576
-0.000380584003790046,-6.30514578018942e-07,-0.193455407233654,0.590578131719468,-0.470161437988281,-0.000130766621553838,0.0168390528303545,0,0,7.20007788710176e-06,0.71848092013843,-1.06262923385038e-05,0,-1.0738122080178
-0.000551029264029704,0,1.03271170838238,0.742191576775701,-0.702446291905752,-1.43198334892301e-06,0.00381536662819136,0,0,0,0.616033026512633,0,0,-7.68619425156537
-5.94077416630316e-05,1.8511405188993e-05,0.299066305160524,0.297805631953394,-0.198530566140156,-0.000126443607500904,0.0276704614685461,0,-2.34432857622813e-05,-0.0599610845115887,1.77802918832513,0.0361461248135221,-0.0101510861969895,-0.681698958644668
-0.000156579085698675,4.84241206246633e-07,0.358040877214569,-1.40978911212671,3.57290822688839,-3.17699380408869e-05,0.0202319730202808,0,2.7723412958472e-07,0.000582054747102403,0.717938904593611,-0.000174542673705212,0.000124853718054494,-5.66179283493233
-9.42973679987016e-05,0.000347967710813564,-0.608166058858232,-1.09318140390756,0.443355331207783,-0.000132583385413341,0.117930446608366,0,-3.154169533895e-05,-0.0170358472395102,0.641642584097929,0.0127626053297669,-0.000472034952901929,-0.348621445327113
-0.000211034169485525,0,0.491836261301533,1.05213931226355,-0.687093542726252,-3.44382436789645e-05,0.0248023994465968,0,0,0.000129663401278892,0.238959322270658,-5.49151776328002e-05,4.33291375014201e-05,-1.26514506654325
-0.000185973660934862,5.97899937560345e-06,3.40852981958633,0.386703305128143,-0.314872593424767,-3.63859211745108e-05,0.0963198500207058,0,-7.21279970659628e-07,-0.0006333078812865,0.426762568833619,0.000453059154267732,-7.24676532223595e-05,-2.90607477163339
-0.00256811355048971,0.000112606834157411,-0.185274895820908,0.24373899370232,-0.237240510828356,-6.12837607582584e-05,0.0261644167147102,0,-2.83701528869377e-06,-0.00597987967127698,0.564656482621055,0.00312670303084549,-0.00168405536579259,-0.686212920085875
-0.0016691162091504,0.000231118702437959,0.675662760269772,0.800918562315212,-0.561849035397919,-0.0011118571732411,0.0640582856754683,0,-7.38300126354952e-05,-0.00504619880796562,1.25469423789345,0.00367470837514335,-6.41380379094444e-05,-0.523299953845963
-9.20241953540987e-05,1.68284154380641e-05,0.0488507997739563,-1.35540183073555,2.06669639138616,-0.000537478699344227,0.0366713280258156,0,-2.92536022455741e-06,-0.000450453455792426,0.196642253549349,0.000600138299797985,-8.74201456705722e-05,-1.90308888753254
-0.000303917138293952,8.35272281618212e-05,1.71782576079072,0.219161693866435,-0.241081245609972,-1.97000197981143e-05,0.0385777393949128,0,-6.32284545637236e-06,-0.00669438897387684,0.813344250554625,0.00631096085912107,-0.00060226024392135,-0.456483014550045
9.08773177505633e-05,3.08974477421053e-05,-0.169542100694445,-0.00651309032313874,0.00152921537616163,0.000534180723791003,-0.0111996015521782,0,-1.95403910686792e-05,-0.0616674649042293,-2.95172032621718,0.0175458143086572,-0.0236564134620733,-0.0310722495272395
2.41956533035489e-05,-3.44318578325742e-06,3.19772598988471,0.285575403034357,-0.203213793166141,-4.11616985226122e-05,0.0724605485504754,0,3.73991045436016e-06,0.0166470863160213,1.43603705541259,-0.00662764264321063,0.0032383007007641,-3.06013468149548
-8.15725718058011e-05,3.94520463494911e-06,0.846198716088742,1.6074710422092,-1.46943279820629,-1.72651647739521e-05,0.0211604772685606,0,1.12442234757489e-07,-4.42170955307054e-05,0.300377921738939,-1.91398377657127e-05,1.30425918545712e-05,-4.12088309602784
-0.00126128645457745,8.12951974601816e-05,0.489329149623116,-0.567436218261718,0.368079603555234,-0.000740218929630722,0.101184410636272,0,-2.35469482928882e-06,-0.000997175250137061,0.227197845086955,0.000995376339343686,-2.96264155453946e-05,-0.678995576553032
-0.000579232725673401,-3.28282768527431e-05,0.522655496387437,-0.305765682889015,0.0591982494701035,-2.33740966063565e-05,0.00782161807574072,0,2.90355421130596e-06,0.00279509220290438,1.18214314378153,-0.00325001637544327,0.00228355457256365,-1.16708315686371
0.000167828237723017,0.000771617352627003,1.13406483782769,0.0425244941086066,-0.031540791193644,-5.57772206602416e-05,0.0246784547609427,0,-0.000103847586884662,-0.022027360294956,2.29225014195297,0.0120046204083587,-0.00111252615174385,-0.68971451292647
-0.000654043073116233,3.47359066256145e-06,-0.765062358281385,-0.506863735689975,1.1795175345003,-6.6229324723308e-05,0.0211617138104327,0,-5.56921331885615e-08,-1.71629993182944e-05,0.158641635036107,2.38323249801642e-05,0,-2.34505881561093
-0.00032363920113259,0.00043672814725561,1.05893489011784,-0.0218310988092998,0.00539972391693437,-0.000108104990000755,0.129251091034106,0,-8.14692349881057e-05,-0.0365422440460733,1.25497301048208,0.0241963883027472,-0.0173038400727411,-1.01619548299251
-0.000384234404095582,-7.50121379000645e-07,-0.654537372523112,0.622327091129676,-0.787168983521495,-0.00012644803709587,0.0209709624436983,0,4.99648092204636e-08,9.37917305670972e-06,0.333223249559505,-2.77715293071125e-06,0,-1.2419505683119
-0.00074558137995639,-6.67865882472665e-06,-0.805567875291012,0.824579378453695,-0.900121835561896,-0.00036536303194119,0.040882127656391,0,1.40810439224524e-06,0.000207227297885369,0.278450504907653,-0.00101709306015724,0.000105177636660003,-3.36964925130207
-0.000674217300989942,8.87769139007797e-06,1.90537890961167,0.602086385091145,-0.689155177066196,-0.000194265728093617,0.0900677888380662,0,-4.20401729381418e-06,-0.000811387519507174,1.37545845725318,0.000795948441359777,-0.00011294106068288,-6.19517226163511
-0.000564234298327243,-1.32561936887655e-05,-2.62337346230784,-0.488347020642513,0.117327037610506,-0.0890977480757005,0.0176079899566386,0,5.34711476640112e-06,0.000301102683136302,0.156763828161991,-0.00227401425040876,0.000360693765660455,-0.549088685940471
-0.00133069169889,0.000266188554409061,0.669916659169852,-0.729560852050785,0.694488303549826,-0.000146489459095732,0.0565409224739025,0,-1.6006412490356e-05,-0.00971001178167392,0.995169829317077,0.00756864990692973,-0.00252183374275886,-0.28331164488659
-0.000417537948077045,-0.00101080625347292,-1.29402353522483,-0.0461654843024485,0.054417531701583,6.9749245496687e-06,-0.00269714731550786,0,7.8229333534362e-06,0.0123287100926079,0,-0.00833830934889771,0.000918385184892274,0.097875292775266
0.000283133401047512,0.0021635831830113,0.00255107879638672,-0.0279946405379499,0.0167584073716317,-2.01485075754075e-05,0.0022378151051359,0,-4.55631112829417e-05,-0.148307422042395,1.32575179591325,0.0674317082908511,-0.0151247766887268,-0.500618195047187
-0.00220544842979022,-0.000242007004449106,1.32963094227099,0.178500225669459,-0.150413357163256,-3.08346686313621e-05,0.00840961204630301,0,4.33225108565666e-06,0.00444796716742838,3.28511769481252,-0.00319666383605333,0.000217361667556981,-0.435220572294809
-0.000201858762954347,2.66020908575338e-06,0.135036225014545,-0.0616166159070491,0.283346381238712,-0.000125969895372642,0.0362543432538453,0,-8.95381405389752e-08,-7.25635479599834e-05,0.31609735089148,9.00117334975219e-05,-2.02306812983932e-05,-0.505669172420057
-0.00266582605594918,0,-0.524216509879906,0.0696540285702861,0.463696413261943,-7.4666588527023e-05,0.0478345113977877,0,0,7.08314257580394e-06,0.460886986536074,0,0,-11.7611466792592
-0.00017880686126995,0.000191897302910403,-2.01271426293159,0.100887861827877,-0.119948571966599,-0.000637043115963352,0.0643229643259665,0,-1.33445035592415e-06,-0.00265039645071971,0.638111292967318,0.00153498730335083,-0.000344978651433128,-1.46668158250952
-0.000198215063197445,-7.99271121210757e-07,-0.0491248793733574,0.602241352431396,-0.623130798339841,-1.19092814161106e-05,0.00907941815087365,0,4.83047539401361e-07,-2.19968704049417e-05,0.239553423166984,-0.000157036646444269,9.85811780448879e-06,-0.719765462862099
-0.00013413140877725,0.00010916563451287,2.80659608166626,0.386525588323075,-0.340639633505352,-0.000317095058138809,0.43656192930405,0,-2.21129222306802e-06,-0.00169654770529277,0.602501940678939,0.00158917239608997,-6.95351306165699e-05,-6.21982649260877
-0.000733457259992378,-0.001631134910989,1.43083680210523,0.332387993717343,-0.184490567161923,-1.40532578796774e-07,0.00631587105508176,0,1.94693855390871e-05,0.030310144544612,1.33818709040693,-0.0175166767035979,0.00240549157352399,-0.360314481951332
-4.17618239973795e-05,0,-0.412731395710182,0.0728524993951278,-0.0308097248346032,2.47743487345812e-05,-0.0198596923664491,0,0,-7.05798043521496e-06,-0.634911942155399,2.54884091406415e-06,-3.50409434305648e-06,-0.0947062937854834
-0.000253692913602173,0.000276117658390333,2.14910752362641,0.377187178469097,-0.294087788997551,1.79987831707625e-06,0.00110570935235506,0,-3.70184978639535e-06,-0.00445039829682371,0.652872616825066,0.00455884554119268,-0.000385492254434866,-0.223472821068747
-0.000543805322887915,1.19578351827558e-06,-0.232367608655818,0.482768920604532,-0.549929603590209,-4.96473648595186e-05,0.022891786725969,0,0,-4.2247828547235e-05,0.338925907467987,-7.50806421355889e-06,0,-0.84758268719981
-0.000350760723898347,2.09812186175065e-06,0.827309260618633,0.972747802734371,-0.6306916475296,-1.05667021409414e-05,0.017290739368043,0,7.91373174744292e-07,-9.89288709964991e-05,0.254348920332037,-0.000148111628087252,5.9485673428534e-06,-1.45617177930928
-0.000150796913279605,2.50007685356253e-07,1.33081852231118,1.95767227753636,-1.76311802948322,-4.98151988277137e-06,0.00764866067905617,0,2.49866635449053e-07,-2.12968806700814e-05,0.67367823734553,-0.000182238015794818,3.16274922531367e-05,-5.60484349928314
-0.00148132924824633,2.51916174724098e-05,0.381296959476194,0.300575211600472,-0.321808584493483,-0.000310599764900035,0.0157655279330458,0,-8.04284570077152e-07,-0.000847836108821674,1.25595843456836,0.00071328481872663,-0.000100967777710994,-2.51844555199263
-0.000439561962079633,0.000382832231937907,2.45983217969351,-0.851691802802109,0.641335566491535,-0.000193466608721842,0.215846371937947,0,-1.76656603879595e-05,-0.00527817229413198,0.697937384490466,0.00355472964647446,-0.000309809453069826,-2.46910679015474
-0.000760694702039942,2.94917375268658e-06,-1.61040912974963,-0.0299423855216323,0.341101126237347,-0.0205203777051153,0.00996546413969471,0,-2.63100279413633e-08,-2.48036898845688e-05,0.147679350604895,0,0,-0.789729771075217
-0.000591339548364818,0,0.0148295753372907,-0.89490489595256,1.76893026342889,-7.81653803771928e-05,0.010655393510839,0,0,0,0.22508149963481,0,0,-3.18306370785363
-0.000145498962980362,-1.02886879669386e-05,-0.370481739873472,-0.0616482325962614,0.0322590703549591,-0.000216059531853483,0.124146673722297,0,4.59923347892429e-06,0.0320348786537026,0.334562833842209,-0.0140064275994273,0.0084424328771956,-0.947111575030289
2.98706435404741e-06,6.13620540020079e-06,0.0563235389312191,0.133928122854603,-2.33683321211074,-5.97094348335236e-07,0.000252797439852402,0,1.42075506599733e-06,-0.000321052571816893,0.0228622829681653,-0.000468137262180305,2.08635816321649e-05,-0.819928792058209
-0.000514485082859672,2.68125940218765e-06,0.015949608546545,0.406746194834013,-0.509651758337533,-5.07273572556513e-05,0.010197036298682,0,4.63877578357755e-06,-0.000174091697043857,0.330106360436245,-0.00163454817823766,0.000213919682167607,-0.598368804564885
-0.000131601359590942,-6.31055696748521e-06,1.01611357946737,1.5706023913902,-1.7996934744028,-3.77845628518105e-05,0.0433066044018127,0,6.52489508987626e-07,6.77967523511548e-05,0.518994475342662,-0.000196229283211164,4.23478826112898e-05,-5.94516663014281
-0.000694168725089692,2.09250905197927e-06,0.856811044768703,0.944733619689946,-0.790583676305314,-7.21200598884653e-05,0.0178830588320242,0,-2.54611623761148e-08,-6.12901231623555e-05,0.402106772615082,1.5639132771503e-05,-1.10430096851116e-05,-0.603915503346716
-0.00157212909070967,0,0.826277194395056,1.1168028178968,-0.856418420772744,0,0,0,1.36605681586635e-07,1.42851155842757e-05,0.226356295257687,-9.6594177697382e-06,9.72740020814216e-06,-5.17031567244882
-0.000622633166552614,8.97930773958887e-07,-0.131871965196397,0.280087742744902,-0.405515361035989,-3.42499754496177e-06,0.00379761921471854,0,0,-8.3999499389863e-06,0.132577166611517,-2.82444636874354e-05,0,-1.00947704001964
-8.55051461220553e-05,-1.83766439880963e-06,1.28507246772754,-1.01257773006663,0.832544118872178,-6.8416326820183e-05,0.0532008104146994,0,3.5115231243242e-06,0.0337527470915064,0.84832796178067,-0.0275996141170229,0.0166379939478429,-2.92335090966062
-0.000895740164765324,9.34940447195566e-06,-2.67829746007919,-0.0855672992284872,0.211933441664593,-0.000126374902904516,0.0248709422861884,0,-1.07068145519694e-05,-0.0435194182476207,1.34291648864746,0.0235046352352107,-0.00884039624587882,-0.319500413889847
-0.00156049302736824,0.000183110035234882,-0.366632886927762,0.265734718445149,-0.400990247726443,-0.00565761849531118,0.0493700219213556,0,-6.075861606349e-06,-0.00699761787736598,1.64233558343104,0.0055566064821408,-0.000312713177581909,-0.450536059758361
9.13267955117828e-06,4.05226626614385e-06,0.455787259000476,0.982953146536288,-1.35768543590198,-2.95119452747328e-05,0.0190554953018763,0,0,-0.000105601749791884,0.253735274925405,-3.13450884603532e-05,0,-0.919850105920024
0.00011435787655685,9.24064341104672e-05,0.394244924042044,-0.131348664847968,0.23567001181943,-0.00013340463961104,0.0413794133776939,0,-6.70990330588606e-05,-0.00626833816112193,0.946403123785181,0.00371701288624946,-0.000318239241251538,-0.278397908196604
-0.000243104203331195,2.41825777023092e-06,0.248182387579056,0.45421600341797,-0.468871932535625,-0.000241855663465629,0.0719586985946836,0,-4.98882266685696e-08,-7.47934731737533e-05,0.265051189221832,7.61907946981394e-05,-7.83756012825652e-06,-0.462720105854659
-0.000137587104901611,4.26320965885469e-06,-0.219398172976577,0.464889440643652,-0.457141710364299,-0.000178970636726992,0.016160843513653,0,-2.86550115442286e-08,-3.13233100386084e-05,0.313338508029385,3.42678518291858e-05,0,-0.549215178249934
-2.4809529603103e-05,-3.19403280998811e-07,0.780896820032995,0.852346420288082,-0.827717331220519,-8.98733912419794e-05,0.0102942539503076,0,1.50124787235829e-07,-7.83927813792942e-06,0.339798694558076,-0.000128930661421999,3.7700597580892e-05,-0.552832199087657
