"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.000996488016433428,1.427851591074e-06,0.0241127881136806,0.86335091866544,-2.30999825829931e-05,0.0182127245632358,0,2.25271721438415e-06,-0.000111933605212,0.442412817715846,-0.000260614223831184,1.01649362226203e-05,-3.92023885771057
-0.00029173379430957,-8.62804764439445e-06,0.100039371719254,-0.221388680594308,-1.29950719492159e-05,0.00908744422384505,0,1.43277662622797e-06,0.000409697331234329,0.454366084731336,-0.0010087808525295,0.000252361555016207,-0.554125884483602
-0.000402332677599078,-1.06337852109066e-06,-1.23769334219034,0.213954343374475,-0.000230958887151076,0.0540691314946117,0,3.48416725896015e-07,0,0.556758350544475,-0.000393118617434315,9.9721957100688e-05,-1.24007619488301
-0.000158972796451654,5.10849519190853e-06,-1.30956823175603,0.157039992663326,-0.000164193927117113,0.0335491196028515,0,-1.93314451319661e-07,-4.08951250603023e-05,0.35421220255288,7.1236176762371e-05,0,-2.96137153981424
0.000647316203995118,0.000306282774707156,0.0906408878794882,0.0156002280152873,-0.00236570174051998,0.00179127193328815,0,-1.49105369460733e-05,-0.013208003848034,0.988321919595044,0.0124554150500999,-0.000625649318177755,-0.0434900235849116
-0.000643382439899638,-3.00061686420569e-05,0.428301947457452,0.435120392675886,-0.000471431230370337,0.0822880425049587,0,2.27183077719327e-06,0.00647624105983615,0.319466001484238,-0.00432262475609386,0.00503060526050432,-0.983891232980738
-0.000224630594869943,3.47760942280902e-06,0.234922705507696,0.547809782977965,-9.71970226553132e-05,0.0201089822622678,0,-4.94900532747892e-08,-0.000108284188399736,0.340447706334729,4.38856152964725e-05,-4.86171653959143e-06,-0.52273486088629
-5.21799047415873e-06,1.2277656257644e-07,-1.25840306282043,0.173402591366663,-0.000139319342202212,0.0550527964641549,0,2.26521183180514e-06,0.000182062087477764,0.411033964524673,-0.000700147295661469,0.000196992264628265,-1.81696308192922
-0.00380654282574911,0,0.616474459958682,0.0354571220202322,-0.000251998713739591,0.0681613459276486,0,0,0,0.564596760812114,0,0,-0.461312227470932
-0.000178957974416539,5.70302630570792e-06,0.198371708393098,0.715660326408619,-0.000142710193921384,0.0314742790490851,0,-1.61967217850035e-07,-0.000175530307030853,0.287551409899575,0.000131872973636784,-1.5742395450747e-05,-1.18015986408679
-0.000321252933455051,0,0.555933369279473,0.824035807726858,-7.16767540104794e-06,0.00903720408451164,0,0,0,0.455582355913197,0,0,-0.71318718418757
-0.000220514371037772,3.55016720671801e-07,-0.273674368988336,0.0369548797607423,-1.19941689394287e-05,0.00223745239074573,0,1.89622914510561e-07,-1.40964867423075e-05,0.186801708652694,-9.22791558901672e-05,2.21099145998357e-05,-0.651379144900923
0.000600306552074742,4.09072447804152e-06,-0.027152298209042,-0.0190135486965071,1.12114633623099e-05,-0.00246398683683531,0,5.81284722232802e-07,0.00162833878047041,-0.736418734775499,0.000218034855409767,9.90370136189255e-05,0.0604782915357406
0.000383559119246679,0.000584853606262004,0.397009066385441,-0.0185949701658436,-0.00013553188516545,0.0185818558224354,0,-1.77303341367541e-05,-0.0240252568171575,1.76210792697206,0.0212116906391317,-0.00247129274315042,-0.557364249715998
-0.000273913844399503,-1.94252121698132e-06,-0.366739636101394,0.517161595339028,-3.30868800877376e-05,0.0131970494789254,0,2.06279539282831e-07,-7.57124735158984e-06,0.221101773531026,-0.000155068994537603,2.23517417907715e-05,-0.903450547927236
-0.000528385780341613,0.000133635724572321,0.287104655314494,0.353311670237576,-9.29659508326307e-05,0.0441826126893349,0,-1.33575377528029e-05,-0.00850382862636511,1.27827248922209,0.00537673525197593,-0.00327117839400558,-0.967220262731895
-0.000635513761619271,2.68437176441641e-06,1.05013792542205,0.258966496116237,-1.46021689751611e-06,0.00314398126287773,0,1.60342336063572e-05,0.00661716830138906,0.263347687861042,-0.00575416215231086,0.00169833099801932,-0.491615796820853
-0.000652126176585067,-9.024511870304e-07,-1.86744220754041,0.199520159707008,-0.000138079745545361,0.0151244540800736,0,2.35528642656171e-07,0,0.15057662331919,-0.000127538322881841,3.77692798576729e-05,-0.801588359631985
-0.00125768219095672,2.44388242462383e-05,-0.409617256925435,0.228682514938894,-7.43976902331957e-05,0.0299895699523328,0,-3.17014365723581e-07,-0.000279648859698073,0.47825596815238,0.00025930298138618,-1.03773048575217e-05,-0.836988784068093
-0.00347641127696394,0,-0.501128862488944,-1.11886433192661,-0.000461952037010561,0.0159144899500542,0,5.64160117890719e-08,-1.03581439818209e-05,0.173359798425712,-4.10359000174802e-05,7.69340364961478e-06,-1.33585831350531
-9.10646737997263e-05,9.43764786151651e-07,-1.99822412020919,0.078278469901553,-0.000107281492574917,0.0763235431759618,0,-3.97622753292247e-08,-2.25277397576279e-05,0.350745958210017,2.53861841101929e-05,0,-1.14179574526274
-0.000767408088726026,9.04668427678885e-07,0.855828938859231,0.44900317524755,-4.23316879499616e-06,0.0123529957622176,0,3.55501083420779e-08,-3.00970223986824e-05,0.330698972492547,-2.46300185022276e-05,0,-1.13715187775041
-0.00228727353154205,8.58011728730945e-07,-0.380893180923137,-0.377061988125329,-0.000109714841458101,0.00656174500204559,0,2.13455015087125e-06,-5.86449993317799e-05,0.188277411857732,-0.000499741999863539,0.000102937280913992,-0.48229175300176
-0.00275235502595711,0,0.0206647538378461,-0.955196137123923,-1.02949875103655e-05,0.00530629097094005,0,0,0,0.189804902953211,0,0,-1.53679714024624
-0.00283350240016862,0.000288432667223301,-0.783711850286242,0.0527742746713994,-0.00118573273883129,0.0276731947120174,0,-1.45008726178436e-05,-0.0109170988572726,2.74184668163183,0.00978826468582801,-0.000251231379453701,-0.50516431546929
8.50244900971521e-05,0,-0.292626186389827,-0.00719080634295624,5.59514124086055e-05,-0.0334657864899242,0,0,0,-1.53976150705845,0,0,0.00175259149686307
-0.00125826702168582,-2.06455782968348e-06,1.4946093926063,0.243753489881459,-3.22717947424717e-05,0.0756258068537863,0,1.96818339220803e-05,0.0107794721148871,0.449773759925531,-0.0129830662309498,0.00358833435530609,-1.34861293726338
-0.000436596087088895,3.12161053744066e-06,-1.06988129792391,-0.49942418148643,-0.000232007581403111,0.0400067513060499,0,-3.70110096004449e-07,-0.000167841308765619,0.650667697951932,0.000418939692675385,-3.33064371271098e-05,-2.76800199217035
-0.000264338169018684,0.000353962575708612,3.76088278634209,-0.0716883167878763,-3.13991113810128e-05,0.0558083965664813,0,-6.01535458815604e-05,-0.00729043172866482,0.808971433190032,0.00440861789614413,-0.000269927413744419,-2.92695363362628
-0.00280584755764889,-1.04006185399945e-06,0.605451401753644,0.23547829635661,-0.000606862954446674,0.0324949517950312,0,5.14808272353538e-07,0.00281112547208915,0.656888170062368,-0.00148733165631851,0.000830223666818465,-9.86645861369806
-0.00278678658808261,3.79829738240536e-05,-0.331770394735292,0.0794217517521603,-6.83841004532072e-05,0.0355880528845353,0,-1.6653081423685e-05,-0.015257289574581,0.905200173632217,0.0109393179512329,-0.00147328245332754,-0.359798403091083
-0.00133158659752804,0,-0.13884376077091,0.276565551757813,-1.4050984208545e-05,0.00519396676956743,0,0,-8.24264750567197e-06,0.27272309862304,-3.37178021639884e-05,0,-5.26871946122912
-0.00027953990361172,0,-0.00601140861837271,0.619429808396557,-0.000191778108647861,0.0469305636712129,0,5.56842637886786e-08,3.49651445061871e-05,0.416958585698556,-7.28514704934501e-05,7.40143047269109e-05,-3.19414973808323
-0.000531931956550028,-2.53361861704919e-07,1.00745957278641,0.136088241230357,-9.10220013492519e-06,0.0234063066219601,0,6.55521053540298e-08,0.000425552612584022,0.355617290326378,-0.000193446016474546,0.000288911402714423,-0.564145370268487
-0.00147056960746825,0.000187126450918393,1.52406813223151,0.0843527721382726,-0.000177757538169909,0.225790266461087,0,-5.37064462089254e-06,-0.00429009754905096,0.310288854392176,0.00375812891402711,-0.000969758109440871,-0.677178773366611
-0.000357895978880423,0,1.129881882753,0.946429200280944,-2.59758237858078e-08,0.000124767096580266,0,0,0,0.551176685120411,0,0,-2.80169789979197
-0.000666840462958957,1.29616217462531e-05,2.0989093034627,0.369566049313581,-9.12904141645022e-06,0.0160599905621052,0,-1.11962223620752e-06,-0.000399487177222144,1.18398801463185,0.000253306298333825,-3.69805019656753e-05,-1.3794262784003
-7.92644673847739e-05,0,-0.621263797466569,0.0971488738327882,-0.000105171324032861,0.0404044000847692,0,0,0,1.48215714622946,0,0,-0.623432365623675
-0.000925570339642678,2.82887424749028e-05,1.6612957601678,-0.535779529147679,-6.23499477983116e-05,0.121305537840826,0,-0.000133705814726378,-0.00269743647888629,0.264600423066151,0.00117070618277082,-0.000292912510797926,-0.498092621270958
0.000102254087261907,0.000318636207369681,0.705231319774287,0.0348000515101925,-7.77228044506808e-05,0.0848182502638963,0,-0.000135177670157412,-0.0105421686125599,0.586584347607237,0.00643717829452173,-0.00482048493265455,-0.276101738579961
1.31455747088726e-05,0.00145985210051284,0.985391912698085,-0.0378537562585649,-6.45081397741244e-05,0.0158683268864722,0,-0.000189365014011915,-0.0345696324444413,5.53291835141984,0.0191562849918933,-0.00217668839282144,-1.24307388954975
-0.00251122820094343,0,-0.452877465739869,0.454630662387887,-1.98477754815449e-05,0.0120195676029688,0,0,0,0.135924116702354,-3.65224539064891e-06,0,-1.19125355322172
-0.000215720363763386,3.17099394979957e-06,-0.108722058064688,0.0290703355220328,-6.35748137268799e-06,0.00199595053850237,0,6.49741933299162e-08,-0.000107315189393051,0.318807147950863,-7.21496683617983e-05,5.19656885574456e-06,-0.722266893214014
-0.000180328195706259,0.0010272403885128,-0.832342121699091,0.0196147938163914,-0.0001487786672984,0.137193011855931,0,-3.83056178157965e-05,-0.0105985455869676,0.668741238396812,0.00660831753906073,-0.000244317964088082,-0.425507945399129
0.000453305638341311,0.000527914738641957,0.194047875794821,0.0557032498446376,-1.11770380308066e-05,0.00451390356802116,0,-4.55362243451698e-05,-0.0306631572939579,0.70076621039796,0.0207729087249184,-0.00952090797408475,-0.0615234489555471
-0.000851616779869917,3.6081853541552e-06,-0.421715819317362,0.322370818167019,-4.05185217333003e-06,0.00238820264561836,0,4.77598299071328e-07,-0.000133148246618674,0.135130828867778,-0.00071068264895489,0.000142097067152909,-0.627164716844432
-0.000359961365094804,8.79330418895098e-06,3.12538955742395,0.220949544846636,-1.93541051172807e-05,0.0304886789032909,0,-8.70164858611616e-07,-0.00132545117304074,2.30399795057039,0.00141255526363101,-0.000478292832039765,-2.93881885866871
-0.000247963253057116,0,0.889848642312129,0.109173223148932,-7.03166709287626e-05,0.0829222137550135,0,0,0,0.535438491128477,0,0,-0.648463257438006
-0.000764937892896291,2.505108869752e-06,0.439128896623427,0.596276433521524,-1.36018574958104e-05,0.00479901843415065,0,2.81903807548123e-07,-0.000106355003752427,0.244998634481134,-0.000277144969507396,3.9637336508988e-05,-0.816957537098567
-0.000332222781113829,0,-0.118064618732049,0.0514889001251752,-9.01848445059099e-06,0.00541289168668082,0,0,0,0.414906478509669,0,0,-0.937170367906141
-0.000931323670476031,0.000618160156006994,-5.51611769433111,0.0308116702047474,-0.000192360109924283,0.00956377173925284,0,-9.97719367596547e-05,-0.0461051694263498,2.43827148720069,0.0282245313714117,-0.00506647835601301,-0.166442537087998
-0.000691523933880683,-4.93170981097058e-06,-0.250440962771153,0.689243658995014,-0.000211880750521767,0.0457573636643911,0,1.06321288733704e-07,5.82693065014004e-05,0.531688260471896,-6.39927167833951e-05,0,-2.07454786388154
-0.00296045874133826,-0.00500001263647152,-0.58084526318032,0.0262701952898946,5.06776159916668e-05,-0.00452671610440528,0,6.24398800741711e-05,0.0731704228072404,-1.61936408595036,-0.0489770736492854,0.0150468203335237,0.0667963789102619
-0.000964857791008445,-0.00176907482846995,0.701427459716796,-0.05183734960257,4.9516754608436e-06,-0.0122030811196953,0,2.58960715889732e-05,0.0292335280636015,0.304985241811784,-0.0200177854992659,0.00137005937042959,-0.0723861078800924
-3.86454220055919e-06,1.61421163233657e-05,1.0499215214015,0.190734863281251,-0.0112986436987973,0.042027735573497,0,-2.93925603732781e-06,-0.00147101996407227,2.12236823681338,0.00118695898984241,-4.58693290276627e-05,-0.748591763632641
-0.00060202154834263,6.86096630508086e-06,-0.0536696523682682,0.281358251766282,-3.81446381210206e-05,0.0333252447373176,0,-6.54094021710611e-08,-7.88200071163255e-05,0.0859899592383347,9.29766046635624e-05,-2.90872605654612e-05,-0.428561363474136
-2.87980104881331e-05,0.000159166758472686,0.815208141620339,0.17086664835612,-0.000176622321805744,0.239332006952262,0,-2.8846773031042e-06,-0.00425026803011546,0.331956409205837,0.00331693585635117,-0.000384236227399777,-0.494742298506168
-0.00211654858024021,0.000159140693097884,1.03105578506202,0.0152861672725403,-0.000456007789673277,0.337596003050868,0,-7.73120860144748e-06,-0.00728962966163761,0.665392735912856,0.00517505361569277,-0.00194717317004601,-2.13309111098899
0.000459035347406753,0.00060442133462702,-0.112166716938926,-0.0319124138268239,-3.57991011986999e-05,0.0196788621985394,0,-2.4691504971441e-05,-0.0283872121132458,0,0.0185155462443692,-0.00226101538755061,0.0403156019236941
-0.00021887599836783,3.5958901180132e-06,0.489000208773779,0.767573504380777,-9.0979014837819e-06,0.0113073395026546,0,-1.20712155891632e-07,-4.41218770208138e-05,0.327604788321036,5.69540890907808e-05,-9.15234468720005e-06,-0.757809162886116
-0.000416425698007798,-6.02447451930666e-06,-0.865466393117657,0.19296307430089,-3.74272747615004e-05,0.0182470492331305,0,1.51112069707408e-06,0.00123909297382532,0.316036893925415,-0.000965566929615581,0.000429099804907196,-0.486533673494144
-0.00240154201779288,0.000370731131480677,1.65202093462573,0.290067355524643,-0.00112803452219817,0.414223080066165,0,-1.33427105779743e-05,-0.0175369871856035,1.85164649163365,0.0129278297983777,-0.00246377153830093,-3.09876033238
-0.000928565759546801,2.34909616702076e-06,-0.862438325847531,0.0829166836208773,-0.000137684545644856,0.0730193813018417,0,-6.41208355233916e-08,-3.11930107852021e-05,0.308888778840035,2.57367242317163e-05,0,-1.38220603233562
-0.00246611297907109,-6.3537623681261e-07,-0.768937404800507,-0.0507044037003325,-0.00023757783561935,0.00670466909157315,0,1.23678152225131e-07,0,0.14824298756546,-0.000159694905376884,2.02478623440816e-05,-1.30167476816198
-0.000622822761130416,1.82855965442271e-07,0.0261760258174443,0.667934911254701,-0.000108550707449754,0.0205623726405337,0,2.31481090809986e-07,2.57332519267742e-05,0.239920731700101,-0.00015949570458928,5.5546653168886e-05,-0.82829869894617
3.85738249582881e-05,0.000325211318511523,0.22480158301873,0.118215878804525,-0.000104515372156995,0.03320357974267,0,-2.25822447961241e-05,-0.0212158859390963,2.58492571966986,0.0146687260926,-0.00201484958383673,-1.13771298703653
-0.00127503550280829,0,-1.05859113941142,0.81564865860284,-2.79632505960556e-05,0.0170155705739479,0,0,-7.11166529758575e-06,0.393193728915554,-2.05444704094408e-05,0,-7.92285975287942
-0.000473498497421396,0.000166437595415135,0.643987218646028,0.0112240131084735,-9.95857018635427e-05,0.0723392522352564,0,-4.51962283997603e-06,-0.00340772770232411,0.809340670415761,0.00294211932025348,-9.3110862502334e-05,-0.757947295151034
-0.000202271161255362,-6.55407655400143e-06,-0.441901902991428,0.187018338371725,-5.43068099967569e-05,0.0252975793441289,0,6.65818698910582e-06,5.30577031858504e-05,0.325515245972245,-0.000188324312086542,2.25917794474001e-05,-1.01244416223521
-0.00020678827178239,2.71482704483006e-06,0.2026032771308,0.344666223677377,-0.000118838696894634,0.126717255605762,0,-1.33912929174096e-07,-7.98573580913304e-05,0.366433780996043,7.24814224895501e-05,0,-0.824390437065142
-0.00120147281485183,-5.57491279982448e-07,-2.53222512860671,-0.308860432017932,-2.65561861637204e-05,0.0169500804095383,0,1.07506531663397e-07,-1.55574929266924e-05,0.200486183166504,-0.000136969693087837,3.04753190159644e-05,-2.47884833294411
-0.000416663089771849,-1.23331011970846e-06,0.180820906138082,0.348923698304193,-0.000100249578656602,0.0353936246580928,0,2.55277077285496e-08,0.000106013409850918,1.32487680138379,-4.31136671069731e-05,1.25483462685034e-05,-2.5969459896996
-0.000936258942902809,-5.87223415929562e-07,0.0860548096692348,0.0885460111829972,-0.000155817058121652,0.0165969448226102,0,2.30316060106999e-06,0.00195674212330365,0.965365444321233,-0.000689421375857709,0.000658260050044717,-1.50477091471353
-0.000449871609385724,-1.50043158654224e-06,0.622628749102011,0.288776148145444,-1.68349995669554e-06,0.00670448224393389,0,1.44640164306004e-07,7.37073101097165e-06,0.241215790662058,-8.17990193122115e-05,1.49198109575445e-05,-1.6442660627694
