"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.000677714200458138,0.00419609469313215,0.103406769178119,0.000530349807453905,0.0229805963104916,0.000198950869316103,0.042671827373812,0.793337362949922,0.00252143155128977,3.06526099666149e-05,0.0294482504560389
0.00986820397190574,4.29030374171242e-09,0.161266684113399,2.14044264106787e-07,5.49151404926509e-05,1.82046234289555e-09,9.22726765647896e-09,0.048029335026756,3.94992978035699e-08,6.49516702697719e-09,0.780780586370684
0.0197639208691329,0,0.199393265413684,0,0,0,0,0.254501541883241,0,0,0.526341271833942
0.00296719130424627,1.06854713008756e-06,0.0730307576636269,0.00880906765474231,0.0457069912309829,2.66257155358338e-05,1.14654152165941e-06,0.0871440775014796,9.64121158613313e-08,1.40960422342297e-10,0.782312977287659
0.000242545913007785,9.58850472752104e-05,0.0282882975557803,0.0341574403538577,0.00882927504093119,1.14035585182658e-06,0.000122811151343062,0.850595194800014,2.21902128274563e-05,5.00047702450902e-08,0.0776451695643413
0.01483907684301,2.70540353647311e-05,0.00354465375739256,5.92020672548695e-05,0.00165167251944425,0.000277157134119195,0.00324681667592475,0.972142288417821,0.000415154076051585,1.86883494330968e-06,0.00379505563867312
0.000109163495261162,9.9433030994753e-08,0.323643308273449,0.000276864416180768,0.0912832258632604,5.09824871757051e-09,1.05550831906939e-06,0.471118348909102,2.70955188881994e-07,1.47991087435878e-08,0.11356764324885
0.0704137477351933,1.59121375915784e-08,0.283412888379297,6.43801798857515e-10,3.36657549196684e-07,2.44711132667273e-07,1.97025548089349e-07,0.0864080901625276,5.04211372061064e-07,6.27220061527104e-10,0.559763973934221
0.00931709799533108,5.13393032209968e-08,0.260032906830817,0.00189070808893819,0.0549525584090076,3.89362169388378e-08,4.73673914275023e-07,0.0594063911252705,2.34507195762348e-07,1.84611141243872e-10,0.614399538909395
0.0615725585633794,0,0.150481393121102,0,0,0,2.87209108135615e-09,0.130138199072184,5.6031781225903e-09,2.46771375566314e-09,0.657807838300352
0.00205526578430635,0,0.0475357726934076,4.51864690339746e-09,3.73199522420166e-07,0,1.28951256413246e-11,0.170633237754072,1.12328526821338e-10,0,0.77977534592482
0.0388559249298636,4.92542931655469e-10,0.382744855916627,0,1.78782016796853e-09,5.23568265897651e-09,0,0.145671948261227,8.49358718933879e-09,7.11668004639041e-10,0.432727254170981
0.000468145993822989,0,0.00304518793773896,0,0,0,0,0.00376369515876225,0,0,0.992722970909676
0.00824855175327171,9.20676912996923e-10,0.323699137581911,0,0,5.29800393990594e-10,0,0.166192357573396,9.55501010308988e-09,1.46686883111312e-09,0.501859940619064
0.26184698939716,7.03359014274226e-08,0.115905695889911,4.57833234669658e-05,0.00247996005866402,2.9660273974916e-07,1.56815117248061e-09,0.282829060980049,2.2231105567448e-07,1.74849904445259e-10,0.336891919358052
0.363183079046899,1.67981029076479e-07,0.0752641312760245,9.67601819372354e-05,3.37885495891209e-05,3.43496191668638e-09,1.96265464090165e-07,0.0211512160998036,5.64814730061147e-08,4.96673276216184e-10,0.540270600186145
0.058613931539907,0,0.0610810848591192,3.0209542178324e-09,2.04347992918517e-06,0,0,0.0755724423184849,0,0,0.804730494781606
6.32798292436536e-05,0,0.144769881638861,4.96418174798429e-05,0.00283165703463618,0,0,0.631698812568617,0,0,0.220586727111162
0.000698969265981425,2.01522177627127e-09,0.299161733437677,0.000557781154687899,0.0557834138466358,5.99930042339496e-11,2.77333732495591e-09,0.0398803049233106,1.00853436380133e-09,2.26186294295305e-11,0.603917791492003
0.000226884350957402,0,0.312665615502983,0,0,0,5.70228709949959e-09,0.168629314455814,3.45173693215818e-09,1.3857094865022e-10,0.51847817639765
0.0025999824745301,3.81478098396718e-10,0.15126705228833,0.000117298198036879,0.00886183667015395,6.97120005225672e-11,1.76680655628748e-09,0.118963533833473,2.34925107306304e-10,4.64738870051926e-11,0.718190294036081
0.000526463657519338,5.10981796952585e-07,0.323835483484509,0,0,1.42585524539395e-09,1.87918244672839e-07,0.161641592221658,6.68890681850079e-08,0,0.513995693421348
0.00173442429378308,0,0.22872206206484,0.0106766424447428,0.00362418133691524,0,0,0.626115840488428,0,0,0.129126849371291
0.00112742742921792,0,0.0154113715933831,1.01739735243602e-08,5.10666008950631e-07,0,0,0.00302079046124914,0,0,0.980439889676167
0.000560231021266293,1.43759257994315e-10,0.0217363633131501,0.000506725065014785,0.00114820899379427,3.37086526195927e-11,4.16729957717998e-09,0.0939536598353109,1.40653135564692e-09,4.68129041286071e-11,0.882094805973352
0.00137824052840994,0,0.0300704172588515,3.76054780274236e-05,0.00477723557940721,0,1.73767005620818e-09,0.841032536441464,3.06494995850718e-11,4.83102083971652e-11,0.122703962897209
0.00521666562371387,0.00201599892443182,0.199596691564146,0.0003036806383188,0.294637978636214,0.000113684983117274,0.00460607350862825,0.483618187512145,0.000840532401445542,4.79916958427761e-06,0.00904570703825432
0.0794229147879011,1.11635855943882e-07,0.303484495684637,0.000163742885425256,0.00530505574926484,3.0015443492309e-09,2.79537204979429e-08,0.136802531055192,3.15442014171592e-08,0,0.474821085702257
0.00163773413436953,3.96713156767952e-08,0.345212989934229,0,0,2.72466253937777e-08,6.90153849325442e-08,0.314208565172311,1.41947824827264e-07,3.50066858509232e-10,0.338940432527873
0.00153404538583015,1.22663372865772e-06,0.39777777884624,9.41407566289588e-07,0.0060450035698025,4.04307163581042e-08,3.64271842155847e-06,0.195213166575024,7.05958591020349e-07,4.63423218239893e-08,0.399423402131758
0.000354356949021438,4.27107092744635e-05,0.0293334503285015,3.53561341626627e-05,0.00354568527313454,7.31593880764408e-08,2.23911715264383e-05,0.41509223158184,3.18564509916542e-06,3.88318695365164e-07,0.551570170729356
0.00409739220457554,1.06917924831624e-05,0.372037452453768,0.000755389865238533,0.422762995783371,8.30179990231256e-08,4.7783688435763e-06,0.0128656039449096,5.99387116269294e-07,3.90372342583452e-10,0.187465012791322
0.196085329244133,1.25792255038885e-08,0.0266134152634851,0.000174921846278397,0.00138367936968071,2.3475180201563e-08,1.43697457551684e-08,0.0137850650191098,2.77058421194301e-07,2.04028934134146e-08,0.761957241371847
0.0321817219250432,1.56292941689352e-08,0.0515008649969617,1.90604699131689e-05,0.000275430782167399,1.4674550742664e-07,4.34161273676568e-07,0.0624551159054283,1.45119559059647e-06,6.74631346530828e-08,0.853565690725686
0.0841469409989643,2.42687177175801e-07,0.107275888821529,0.000185770507963028,0.00348960199290554,1.316654090202e-07,1.61738149900046e-07,0.223490062840026,2.45252063427676e-07,4.54933531467443e-09,0.581410948946477
0.0142226923279533,3.02993807384697e-05,0.186089221875566,0.00515996944076765,0.0113126857333889,4.68537099143259e-07,3.54152577536614e-05,0.696254475894286,9.3238300849281e-06,8.82154145608055e-08,0.0868853595069477
0.00226630076807981,3.28243487857287e-10,0.0159866777144434,6.0972397699891e-08,9.079333071993e-06,1.21124262762323e-10,3.02073889149608e-10,0.0407600512410125,9.2252517082488e-10,0,0.940977828297027
0.00404838949302422,3.67032130353386e-07,0.190212351565266,0.240156346858027,0.0110663053070742,5.14821601367731e-09,6.84301964285402e-07,0.365742440715015,1.59819486451081e-07,5.00250580141556e-10,0.188772949259545
0.224761288643827,0.102604620159668,0.0074737997275694,0.00397176845610058,0.158839820106834,0.020526982350655,0.405134963104319,0.00340981484911328,0.0505267752843541,6.21871177224217e-05,0.0226879801998376
0.00096211090067614,1.21731639136591e-07,0.0336317207459787,0.000130005796989088,0.00363110847889953,1.39808671134072e-08,1.42236309777041e-07,0.161520487477604,2.69767899663653e-08,1.24450533982074e-10,0.800124261549796
0.000143627795254002,1.24044041854435e-09,0.0166340582789591,0,0,0,0,0.0366250489818541,7.50411225501128e-11,0,0.946597263628451
0.0376155051539396,9.35689337919086e-10,0.122472245839324,0,0,8.04473594276812e-09,0,0.19356751041821,4.61696113756709e-08,5.55001700121721e-09,0.646344677888472
0.537484584936346,6.28103555599233e-06,0.102948677348208,0.000255230494742777,0.112653460918893,6.65183570348499e-07,1.96152064570318e-05,0.0615309249171337,7.03752128955361e-06,5.66962493722425e-09,0.185093516768179
0.000534066646844025,1.76971032824412e-07,0.135917980336532,0,0,9.96185635293599e-11,3.35190854312485e-07,0.219139409221642,4.3287162978069e-09,0,0.644408027204759
2.77526244789073e-05,0.000245953268368302,0.144096944461802,0.00144098975337355,0.172515873095346,5.33855084332566e-06,0.000404966637541268,0.54262483003581,9.08826306739226e-05,6.84120081336006e-08,0.138546400529755
0.0429650782620743,0,0.174175793522659,2.76122092935875e-05,0.000257144451127353,7.02406221229946e-09,3.78089780175945e-10,0.484515600061284,2.15763311505197e-09,1.32819157170466e-10,0.298058761800959
0.00361326481139092,4.13613328881314e-07,0.0205596656588605,0.0638992201400781,0.0131835000165296,4.941586711852e-06,4.49561501370703e-05,0.674428859958944,5.55806201531423e-06,1.19696832774536e-06,0.224258423033676
0.0434252084730722,2.6009699768093e-10,0.0778805038942488,0,0,1.36593747837819e-10,0,0.0265817432052715,0,8.17304788187491e-11,0.852112543948986
0.0896055437371474,8.89755576717179e-06,0.0331837473549136,0.43418170383649,0.008675377319305,3.71116137867322e-07,9.6503197449113e-06,0.411280030877946,2.68938355768178e-06,2.88588713852344e-10,0.0230519882104016
0.0244848983389437,3.40349887070958e-05,0.0851182037348726,0.000260004064292891,0.00908947552239373,7.35936835117672e-08,4.91415669496713e-06,0.415575096082498,1.14539815743267e-06,3.51877873922734e-10,0.465432153767878
0.0288355896403752,3.13894510746032e-07,0.11573642343358,0,0,7.96142252371947e-09,2.6402490398901e-07,0.127772500911621,5.24173004381596e-08,7.15239147939455e-11,0.727654847644762
0.0152582686824603,3.08761246836041e-07,0.195852873772332,9.20272616596704e-10,1.3455386701167e-07,8.74544721112831e-09,7.1116849315932e-07,0.0622057617013182,1.17362114408715e-07,2.04334767212894e-10,0.726681814128114
0.260068354941833,0.00776329655241489,0.0193483614182956,0.0023717625241564,0.131236665162002,0.00172228193238698,0.0762479697789251,0.470877726792836,0.0105072779369492,0.000184302130297646,0.0196720008299044
0.110798151012846,7.62895724021037e-07,0.112370999184571,2.8081330586695e-05,0.00204638792289594,1.98032304778847e-08,4.15049739677278e-07,0.240116906671013,9.10865093533745e-08,2.33972229299038e-10,0.534638184808911
0.0816455132295014,8.41193761632623e-08,0.123081355759022,2.20054110416286e-05,0.00153699371526215,1.57486541120009e-08,3.15046905567786e-07,0.0957241866686098,1.14428453528197e-07,1.18942802676497e-09,0.697989414683745
0.0216819865255127,3.8751048287248e-08,0.0886181657643032,0.000713630345343749,0.00850751403257786,3.76729704053326e-08,6.47371089508564e-07,0.356821893972433,3.37211785815734e-07,5.24317469540925e-09,0.523655743109759
0.0010600661985538,0,0.0408001299823892,0.00215792841164239,0.0031745763941833,0,0,0.621552909805176,9.24694945360655e-12,0,0.331254389198808
0.0368350548437771,0,0.00659015044645408,2.02375399888598e-05,0.00305085058365025,0,0,0.015724606232301,0,0,0.937779100353829
0.0614166965188473,0.0311110078128758,0.0622351135921352,0.0191445122583221,0.280961268622407,0.0224845304352186,0.454180054152304,0,0.0657721153555377,0.000152979190253404,0.00254172206209854
6.7581308177619e-05,0.0992985165506792,0.00141742252745063,4.42198976608884e-06,0.00466431535874847,0.104652333771394,0.39959549643661,0.363513654054911,0.0258202253466122,0.000842415771729363,0.000123616883922381
0.00596766679402418,3.20480400864293e-06,0.259800515099201,1.77514567293788e-05,0.00371340719644652,1.31054257323852e-07,1.22280099022158e-06,0.442190053587161,2.53492767878758e-06,8.84889196954262e-09,0.288303503430612
0.0146581096375655,4.06300224848355e-09,0.203457206001954,0,0,2.25004516509515e-08,1.05871205580494e-08,0.360093536890806,2.35679706124991e-07,5.08532544861868e-09,0.421790869554068
0.0200255181230165,0.00894361976768647,0.0154876801936962,0.00017981377790297,0.030602859990962,0.000881379817550764,0.0328070602832616,0.883296982386359,0.00554306309543048,0.000131426498352879,0.00210059606578036
0.0209126685868852,0,0.0290329310624735,0,0,0,0,0.0658319170008456,6.52372670522165e-12,0,0.884222483343272
0.00701039461980501,7.32081388689382e-05,0.304501572048615,0.00026053987600422,0.0260260316083632,2.72069070287075e-08,5.51220458462888e-06,0.148758645673469,1.00270458954629e-06,2.51794352185219e-08,0.513363040739359
0.0233322475769681,0,0.313939849592911,0,1.64429977253736e-10,0,3.64007181908763e-10,0.0954157491294369,6.49261575701592e-10,0,0.567312152522986
0.000186812336691402,0,0.00766868201240046,0,0,0,0,0.00373215895411038,0,0,0.988412346696798
0.00407376245646136,1.84688290026252e-11,0.0175274143385957,2.31131587384535e-05,0.000573274248279103,1.04364513676973e-09,0,0.0235587817508679,7.37055256333161e-10,3.73677343458886e-11,0.954243652210521
0.197004391726818,3.6859875562776e-07,0.182974711767679,0.000906691279105521,0.0278422801914316,3.13842813347986e-08,1.43316458090998e-06,0.184106744559457,1.95332128945673e-07,2.52447512895273e-09,0.407163149471287
0.000263313789225594,2.40006951297997e-09,0.0401966701478477,0,0,1.67214608665178e-09,2.52062380079374e-09,0.108526049425519,1.08315281522634e-07,7.70963313738266e-09,0.851013844019654
0.00839469027818535,2.25484481474536e-09,0.103388415844455,5.2121309386964e-11,7.46285034820613e-10,1.04893957832507e-08,8.05140369960738e-09,0.0372267384239466,8.25043232415146e-08,1.34096676901981e-09,0.850990050014072
0.00705449148032752,2.78826490064922e-06,0.0248917442554668,0.000385267906741421,0.00206680180703281,2.74475537072624e-06,0.000213670805258153,0.932230819505011,2.43685144730302e-05,2.24955115483116e-07,0.0331270777503013
0.000659380125053526,0,0.0177766118021624,0,0,0,1.86858492524102e-11,0.0653511338802465,3.32931083855967e-11,0,0.916212874140559
0.000110990252050452,5.00810833720353e-05,0.144501192377823,0.00151052866047224,0.0393722323990982,3.44634395473086e-06,0.00061509362427897,0.771683653952655,0.000123167299236643,4.23159526363842e-06,0.042025382411795
0.193664687925009,2.63660560172035e-07,0.118709487712218,0.00131642341278667,0.00100710191712537,8.38900112199532e-08,3.83919605887388e-07,0.470076295825933,1.85085508629956e-08,8.92819121891317e-11,0.215225253138916
0.000130100360579228,0.000592255774006552,0.336599155255879,0.000627286966160636,0.0757736013563437,4.47918567270474e-06,0.000527007406157931,0.482027597034515,0.000139184233218949,4.20053708269535e-07,0.103578912373758
0.000637276945382668,0,0.315158115692624,0,0,0,0,0.165475036691855,0,0,0.518729570670138
0.0468990310191977,0,0.154249202515556,7.29621165777845e-05,0.0090475812677711,0,7.05786347239002e-09,0.221236282334357,2.48651409733901e-10,8.75566025442006e-11,0.568494933352469
0.00398860392632397,3.60475612898788e-07,0.178027087728356,4.05208316240977e-05,0.039470171272447,2.39843542410916e-07,2.86172752899117e-06,0.137566308126766,4.58943389216175e-07,1.22753723237992e-08,0.640903374849036
0.012647869449683,0,0.068751606766547,0.0109950519988563,0.00247317926770738,8.15965104507280e-11,3.30415680094773e-07,0.580993129708422,6.2047122691662e-09,3.60978566381645e-09,0.32413882249701
0.328532386507724,1.1916365633095e-10,0.0857075991327089,7.11390466917026e-05,0.00357522216658172,2.78947535176795e-09,3.65174040755386e-08,0.202013737125883,2.20284537765834e-08,7.49650246573667e-09,0.380099847069412
0.0382309602962043,3.30113827279587e-05,0.00457886769515327,0.460389770475357,0.0040670265323302,4.62658568822521e-07,2.87761025511458e-05,0.469931284678286,5.14533598569111e-06,6.64704741256191e-09,0.0227346881957879
0.000364734648164946,1.07016742362682e-08,0.21965561162094,3.96944842493931e-05,0.0185643069060266,1.54938218690685e-10,1.14579211357984e-08,0.434103791991593,2.80989948638384e-09,1.10169083177084e-10,0.327271835114424
0.000425180361753069,2.66096292094967e-08,0.241660428173224,0,0,3.59427546779736e-08,4.08460230191973e-08,0.156455808518635,4.66907601073152e-07,8.30018783671224e-08,0.601457929638502
0.00733320069422344,0,0.153932183285613,0,0,0,0,0.268575680131461,5.27289567724211e-10,1.58488949153195e-10,0.570158935202923
3.03721272933124e-05,9.99841936265338e-07,0.03919154038462,0.00111257072072009,0.00442771345482245,8.13610820779515e-08,3.43911974624552e-06,0.476643108376225,4.8219313947766e-07,2.57748476615823e-08,0.478589666645567
0.0169003363920781,1.69831778576827e-10,0.0927143941368083,0,0,3.1619007380237e-10,1.9711215332639e-09,0.0713592916040595,7.49828350309917e-09,2.21921734740462e-11,0.819025967889434
0.00826505321312252,2.23708768583224e-10,0.0346855788953407,6.93702161495439e-09,3.52945093511625e-06,4.86122132083774e-08,1.05493843475087e-09,0.058462110596226,8.36615554373366e-09,1.28648030199616e-10,0.89858366252169
