"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.000504369917714946,9.41471202131151e-07,0.120218474249044,0.00594045785883876,0.533427294002178,3.22095457882876e-05,0.000111861881352476,0.0557028591508219,1.80166064944799e-05,2.25121819832535e-08,0.284043492804383
0.162806472605367,0.000854202920844983,0.00434879819308687,0.000693680081027388,0.125896154512394,8.66184411631201e-05,0.00436642914855512,0.546139775851011,0.000750588534633586,1.4510291755032e-05,0.154042769420161
0.0447222324549343,1.09101711658597e-07,0.0384725316810357,0.0497628436821816,0.0133100590810062,2.16816008504333e-09,1.8523893485056e-07,0.270051474561802,3.92683695948348e-08,4.29221413132823e-10,0.583680522332643
0.00448970814055662,0.00837133301806017,0.0989627183450686,0.00309359584567557,0.721866617545291,0.000527099006622794,0.138588988828028,0,0.0225443536623804,0.00106890085183013,0.000486684756485878
0.00022036190671354,2.28892913086477e-08,0.0290434176072568,0.166484470609153,0.126958417293432,5.14439204454410e-09,7.57991078390246e-06,0.261705217816775,2.12272976965471e-07,1.78827093056921e-09,0.415580292760955
0.0402098879734292,1.96706659571702e-05,0.112694321934871,0.00333232113018039,0.391214729832979,6.80723749358226e-07,8.16904745448335e-05,0.181590260804972,1.50275368694612e-05,2.7348681089185e-07,0.270841135435636
0.000533183638697105,0.00150391004235692,0.000119394195416697,0.00278669269256205,0.84521593106089,0.000847514936704868,0.113855748202685,0.00889168594284658,0.0238654328514329,2.50488241131154e-05,0.00235545761229562
0.0013831819209366,0.00012907368932772,0.000389718612125703,0.000314049431911123,0.0197073171591988,1.06683227915152e-05,0.00209843020621949,0.786324713391436,0.000181174738939015,3.78463450695176e-06,0.189457887892608
0.393370917266525,5.28735726791394e-06,0.0528847675146106,0.000449468573327005,0.0209800803275551,8.27079644505357e-07,0.000150810184261908,0.268688481553324,2.65115311585049e-05,1.81215470896561e-07,0.263442667396854
5.85593694261787e-05,9.75395362385438e-07,0.0181163689619743,0.00151789485859088,0.18056154652926,9.56358968173867e-07,0.000184334185270236,0.248440828050702,1.79975721302042e-05,6.52809859832718e-07,0.551099885908455
0.00067624310794475,2.32193288336762e-09,0.0697392355194288,0.0021464240225601,0.0346264097006657,1.20138737563044e-07,0.000307920166051664,0.209149282757218,2.70679363569576e-05,3.49238911636386e-06,0.683323801939987
0.297150150422211,9.68113183912066e-08,0.0664128053033908,0.000175038458562651,0.00341580574742748,2.1918256605602e-10,2.40112164971334e-07,0.10236109844618,1.07560495773692e-09,1.20974940007258e-10,0.530484763282982
0.00632921852269395,2.09246902622207e-06,0.00311575485785281,0.0140210928264562,0.00270072984937887,8.94462031068516e-07,0.00020206461608586,0.943329430245601,3.71917039772155e-05,1.26705872299024e-06,0.0302602633881746
0.0249758303964955,5.45637175573554e-09,0.04825896910599,1.86171358102968e-08,1.3939226101317e-06,2.89338476457758e-11,5.97864341338263e-10,0.00904542771410922,2.03820597192934e-09,2.71884784304617e-10,0.917718351850399
0.00647383322616699,4.67722594296879e-08,0.306347329046041,2.05966310099015e-06,2.33880992653625e-05,9.65775101167099e-07,4.37199987099518e-10,0.160441046782013,4.30201873777308e-07,1.30323904108574e-09,0.526710898693738
0.00331619917981595,0.000136035317069351,0.0694362344288074,0.0209968747246666,0.519423284682109,1.51682467846475e-05,0.000581919370567739,0.206233648027819,0.000138584243577494,1.11094155655287e-06,0.179720940837226
0.025648145255001,4.15249002601354e-08,0.186020770726282,2.90025286877515e-05,0.00234921452856451,9.64014724568005e-11,5.87690624337801e-09,0.0672651912805008,2.24211591138932e-09,0,0.71868762594064
0.00456853967719058,0.00015688047565542,0.000657245775850758,0.00385998211072869,0.612502720639221,1.65667246221077e-07,6.30614069831131e-05,0.365135330619942,2.83766747114552e-06,6.06953048544637e-11,0.013053235899016
0.00126941551238295,1.19522941053854e-06,0.000740411060058696,0.00462423295332568,0.717512877773291,1.81229110734595e-08,1.89471167761528e-06,0.0340416789449086,4.01002881627287e-07,3.32044755486162e-11,0.241807874655947
1.42617551158942e-05,0,8.91632822656144e-07,1.46247839231063e-05,0.000170624205028166,0,0,0.999799490890531,0,0,1.06732579137788e-07
0.00336656776981316,0.000367364955093185,0.00864699041430538,0.0119308434660821,0.702047535524021,9.63584489999259e-05,0.00228055572091827,0.187445931222362,0.000413344284331151,2.43271896766406e-06,0.0834020754751054
0.00375519612836005,0.0326004648839856,0.000835401925229885,3.86874656538087e-06,0.000530912192786466,0.000145038818586149,0.0455115852011421,0.910895907522051,0.00434892543041397,0.00112195156845704,0.0002507475824222
0.39277637757314,7.02479687180316e-05,0.0246616725645251,0.004962198774953,0.2033409383963,2.80264012736777e-06,0.000222542356237656,0.197349793465617,4.39260824158674e-05,5.47632445154872e-07,0.176568952545521
3.67678812582938e-05,6.18677255067509e-08,0.000104109311275502,0.93470924056259,0.000593894143402478,1.13373583539358e-08,1.88808705194996e-07,0.0345892065679377,1.19153015429605e-07,1.22355330897552e-10,0.0299664002443757
0.0156756796966536,0,0.203612703565722,0.00343285551949523,0.0165264452128965,0,4.89535341696514e-09,0.187695697483148,3.37538109119932e-10,0,0.573056613289192
0.381435848810692,7.05168118488133e-05,0.0694131613620638,0.00065126148162899,0.0619021809785888,7.17699423371715e-06,0.00567587915264949,0.163851576151063,0.0013001871045109,0.000281758484833874,0.315410452667887
0.00303981225804672,9.86151427279614e-09,0.00106438921747248,0.989125268849052,0.000131523264454612,8.37280316455884e-08,1.15062502858193e-08,0.000897346193265046,4.04908532020863e-08,7.83827520259127e-10,0.00574151384723192
0.0126125088316335,3.89599195236911e-08,0.0797053302583313,0.000189759035922917,0.0113947315720779,1.86538107513598e-08,9.61196986895117e-07,0.133862427661374,5.1124102445562e-07,2.36414809400489e-09,0.76223371022477
0.236604185703783,0.00206912633315772,0.0404612539433604,0.00460712283522508,0.43705765945502,5.49344188793834e-06,0.00115401669558082,0.163560740973327,0.000179392000390077,6.9221955712032e-06,0.114294086422698
0.00359913263270112,0,0.1557814709334,0.0179858739942199,0.00976131065507948,0,3.84666318806907e-07,0.421602241239835,8.5853145748331e-09,3.4305702920217e-09,0.391269573862561
0.000397706233150575,2.93102673522006e-06,0.00689872528124153,0.000129031622997542,0.0101303230066016,9.35053618926404e-08,5.07532520207958e-07,0.0168351261320642,1.21801270132955e-07,1.20802795888879e-10,0.965605433737254
0.000261996478854609,0.00383863775735692,0.000254322301675881,0.000605637544574646,0.626407063505587,0.362633630023665,0.00522339542893834,1.79139072609237e-05,0.000576731621990294,2.08154505962705e-06,0.00017858988503727
1.86276302623589e-05,0.000155303442463713,0.000502132999107341,0.00333494857095809,0.994105433901073,7.42362570120022e-06,0.000420312347731263,0.00112907215125819,7.03439358415961e-05,3.51005813036188e-07,0.000256050389790669
0.0176005524014607,0.000338080649267724,0.127849712125832,0.0242120849297062,0.0702029776963631,0.000988777287780837,0.0169532128009279,0.247357062071767,0.00362585780714602,6.68704112785178e-05,0.490804811818471
0.132953974088598,0.00172814609874392,0.0233631043795974,0.00329128004580374,0.54098935838288,0.000154243290376778,0.000886252839915593,0.188467818590501,9.31972246605281e-05,1.10312186341061e-07,0.108072514746735
0.00266560473545687,6.41254524696824e-05,0.0120698612840165,0.00311193048427811,0.810390161380528,3.98872135809116e-05,0.000714797071154226,0.0565811874417185,5.86435627834435e-05,9.70194763468172e-07,0.11430283117925
0.00628999456565994,2.67414729294077e-07,0.06251659509763,0.00447435163520654,0.0793749901300674,1.02768558409312e-08,6.62419240750488e-07,0.127610143421571,1.29543746923028e-07,8.34683962284784e-10,0.719732854660609
0.107870201685974,1.00862693504875e-07,0.0280689844676916,0.000110641530249373,0.000333676328489672,7.00923271430362e-08,7.96938325629325e-08,0.0397061393886758,3.41053769791422e-07,1.32302759621323e-08,0.82390975166602
0.0215168044762556,5.91608976833964e-06,0.107211008867962,0.00341451515669091,0.27927525226785,7.60036925099997e-07,0.00122718908212127,0.166644064372816,4.87557217375451e-05,3.26348290782342e-05,0.420623099098796
8.26379245615645e-06,0.000260844175079985,0.0159590201466481,0.000700679520637894,0.979583231101231,0.000234998182437166,0.00227816465095132,0.00056512029054649,0.000322192809454218,1.85219052197882e-06,8.56331400360595e-05
0.000243668086007125,2.36778708133007e-07,0.365593278028815,0.000118184907940744,0.014836878735256,1.04561569852769e-07,1.34274450458082e-07,0.326463544366969,3.20712581288193e-08,3.18014603584367e-11,0.292743938157225
0.0116325508876975,0.00167574536971033,0.00110704562706637,0.00322944977004962,0.150100330163344,1.43398902439493e-05,0.00132772621729068,0.758806318279262,0.000278321290440588,1.90294380799619e-07,0.0718279822105144
0.00164957655495376,0.000141776642358259,0.00357840905475014,0.00242715084919893,0.927888223922824,3.24330915132039e-05,0.00109960834145939,0.033390761208743,0.000198076663786146,7.40830933960785e-08,0.0295939095873201
9.60301025462721e-05,0.000193094815289845,0.0068935152029738,0.0357218398290718,0.867001769764354,1.56717493930732e-05,0.00039065327828998,0.0543123342975121,4.64009728398116e-05,9.23543104784137e-07,0.0353277664446249
0.00539249758480041,2.60301901349596e-05,0.00744101033625982,0.000469734465309724,0.132696416507694,1.79123092199601e-06,0.000147433997038,0.116927029951691,1.75671105199304e-05,2.30663477079045e-06,0.736878181990861
0.000242186452023921,0.00210018461441031,0.021300030330012,0.00101097537780704,0.885203773656858,0.00298117453179604,0.0272992338690813,0.0576979608121175,0.00213972743067649,2.1913540657244e-05,2.83938455990921e-06
8.13398046255306e-07,4.46577267721498e-06,0.0343668269850764,0.00161776830741695,0.963939740834208,2.18363329484318e-07,2.04876364455854e-05,0,3.81743710990672e-06,1.93726006131147e-09,4.58593284294801e-05
0.000611651391013883,4.34609022647767e-07,0.225604068944843,1.49120613873083e-05,0.000105339416763493,2.1988189681772e-08,7.11175576188685e-08,0.249409051452895,2.65673739631211e-08,1.92725267545226e-10,0.524254422258229
9.91757374429701e-05,4.29555110447455e-08,0.0175037423457022,0.000108622011250048,0.00159171710083019,4.25604021514032e-09,2.78609639990944e-08,0.0276099942847394,3.89973607461226e-09,5.44403116278703e-11,0.953086669493344
0.000564448243386269,3.35510549908986e-09,0.0459027914075941,0.000419445988825824,0.00568987135101168,9.33463898702676e-08,3.61006319058552e-06,0.22801782643854,5.58042144085356e-07,1.17389218181804e-07,0.719401234374594
0.00820444681939736,0.000293529556866806,0.0503345739161053,0.00125960882273243,0.240072736647305,1.85047845551986e-05,0.00157777743516031,0.377674690122522,0.000283760794442615,1.39183406314184e-05,0.320266452760282
0.0164276013683936,0,0.0709938126076675,0.00204416077426794,0.0139981082283179,0,0,0.247855336140536,0,0,0.648680980880817
0.151449432246871,3.52155434806557e-07,0.225199062587751,0.000163260469499933,0.0128835331145445,2.08256676117251e-08,8.40993159497917e-07,0.169486889375305,4.99830047992975e-07,2.85846474280076e-09,0.440816105543254
0.000563949836005562,1.63669401218987e-05,0.0372138305365896,0.000484672239282599,0.02578630280345,3.38858393380753e-07,1.38140401271893e-05,0.291356330677351,3.34935836178621e-06,4.1063103405e-09,0.644561040604007
9.67756403887348e-06,0.000759300084459854,2.13032054939101e-06,0.000195919320715712,6.2657634014525e-07,0.00038652832315974,0.942595831108557,6.78857189084194e-05,0.0254029264869823,0.0114205015717853,0.019158672924503
0.000265418748549075,6.9348844634857e-07,0.00327806654180157,3.64152747440172e-05,0.00576030432889377,1.23781985095578e-09,6.05124448233438e-07,0.990415560876429,9.59940595188104e-08,8.7555513185236e-10,0.000242837509253273
0.00283430744038409,0.00800701894036303,0.00273293885020707,0.00347601588522601,0.0239030448519401,6.35592251545005e-06,0.000391589819630859,0.921755653447546,6.01682179193013e-05,2.09076698388498e-07,0.036832697547569
0.00036054556151751,5.8674014763506e-06,0.0173387327081425,0.000766133868268327,0.974194814638643,1.0929497084806e-06,2.5515456602256e-05,0.00709983326175555,1.52725218479457e-06,8.05452208161727e-08,0.000205856356480527
0.248552219598471,0.00804538594026483,0.225730829717855,9.70821856936192e-05,0.00898334735588961,0.000255825515216697,0.0480716542090222,0.41940995913086,0.00465245779304848,4.22052257397436e-05,0.0361590333279386
0.00506006165379773,6.22061826014259e-05,0.116569309364289,0.00134421780553267,0.564525239560323,2.93431310665915e-06,0.000125479896334937,0.0844608094851968,1.24015804379918e-05,4.13618233450707e-07,0.227836926540147
0.00237690607690312,0.00415132345421191,0.0424012169277861,0.00164060686658898,0.26855742197188,0.000216502540450175,0.0235948420871304,0.653290864529003,0.00327458169217437,1.31268377035032e-05,0.000482607016168928
0.000154623992754074,0.00168161882867334,0.469825718233566,0.00152676154741656,0.0100551647847277,0.000120963365954473,0.00764950326932549,0.44473102216918,0.0019854880241758,1.36382792502699e-07,0.0622689994014351
0.00159654447084516,4.19351615923272e-06,0.00649635454891288,0.00120599729018974,0.443687465181191,8.81970283028094e-08,2.41290448358429e-06,0.113481436406292,3.61391929645377e-07,6.58679678339035e-09,0.433525139506172
0.012314572156059,0,0.0105820975799532,0.364469300533114,0.058002008981897,0,0,0.141713144758199,0,0,0.412918875990778
0.359992508916101,4.29793335504232e-05,0.0368871560021302,0.0013593882994573,0.012811028989397,1.13465438726535e-06,0.000108897013482354,0.255161665877377,1.45909368109863e-05,1.35490456638802e-06,0.33361929507274
0.0443721725806488,2.16973668496117e-05,0.0250689509894107,0.00480254939992294,0.0349349092260841,4.52905950557214e-06,7.80102155719646e-05,0.49382263647152,2.25779229784905e-05,4.46735870400291e-08,0.39687192209392
0.0690867748762861,4.0118740017815e-08,0.192833662578674,0.00128953996238411,0.000639468432571092,0,3.92732476078288e-08,0.252568007422338,7.06542298191908e-10,0,0.483582466629216
0.00217190846498729,4.96042218566341e-05,0.0248362500285407,0.00480261067976684,0.541190354044557,6.01958825321226e-06,0.000755184381611607,0.145232366579519,0.000151927055495418,5.62089535290034e-07,0.280803212865879
6.0145940836906e-06,0.000107417427894443,0.000505777586067454,0.00289621000977767,0.98759602057698,6.08294930872562e-06,0.00758752564602363,0.000353039104151443,0.000312207828441633,2.76548473225707e-05,0.00060204942994916
0.00716713269158403,0.00269171720630617,0.706141360205546,0.000147049299745218,0.0946149739911403,6.58059034397942e-05,0.00758529718653779,0.109296174425843,0.00147807976642274,9.79950893843815e-06,0.0708026098144961
0.00774794490641431,1.76383647775901e-05,0.10989962212814,5.16882309879129e-05,0.00157102627851828,3.04598621315271e-05,2.4471919918859e-05,0.185256741959423,2.05177674544402e-05,1.34991523014306e-06,0.695378538667003
0.0862401462652796,0,0.053252814736464,0.00882727599163667,0.0592139114736643,3.61820252339604e-11,2.80096089786701e-07,0.569546599970118,9.16896436130967e-09,1.47787300329157e-08,0.22291894748287
0.00170318555529816,5.95996322996454e-06,0.0234325588059356,0.00160549949648556,0.496529558770223,3.65821355200299e-06,0.000106594771507164,0.121797585611545,1.22871016129048e-05,1.38775843612153e-07,0.354802972934767
0.00422861860371643,3.00869753233031e-07,0.0136419558646481,0.000198683100115055,0.00339346203559135,3.48952468237135e-08,2.4029608494208e-06,0.165253804315051,2.91518631356741e-07,1.18902403016792e-07,0.813280326933994
0.00557344083108636,0.00158910931523345,0.0637168345672107,0.000947747605977997,0.768902028724495,0.000951250518136709,0.00172230072171358,0.110679540903829,0.000229971120628339,1.98254573976988e-05,0.0456679502342924
1.42456613355057e-05,0.00360905337007321,0.0353997290966155,0.00123969867506326,0.935660112309502,0.00068534903939182,0.0215217513398728,0.00115503813468977,0.00068048024014154,2.24924945673786e-05,1.20496387467192e-05
